Fp1,Fp2,Cz
-0.9264290026586797,0.22814090001111959,-0.8144177868794878
-0.9468059518753316,-0.3654746017891961,-0.571662278456354
-0.9412625394634241,-0.5655766896196609,-0.7614973040815807
-0.9200301898406681,-0.6563478856579874,-0.591762623821915
-0.8280301704583004,-1.1453680607575076,-0.3286413698090769
0.04149425677926566,-0.8805574847521737,-0.3984286100386663
-0.6518885506686131,-0.5486099787430205,0.06216392733553766
0.2138428861176185,-0.11503572338905219,-0.10601098829876048
0.590590118083905,0.7214672320940596,0.09272785686203308
0.4965720004821365,0.6728819690540437,0.3284733380119924
0.7783821144772635,1.2119401372181546,0.47682398710836255
0.7779262854264333,0.9300684937482326,0.24968225142744
1.042425665500781,0.5483962506556308,0.737626119469532
1.089091771933928,0.158391757053063,1.1266055404899935
0.8948706213608145,-0.2843744084436992,1.0917556380672624
1.0920215542625393,-0.9625586123689349,0.8654216250386046
0.8727234217019797,-0.7446317212753173,0.7096783377441871
0.527818589164334,-1.0752401694517078,0.9730072703419279
0.053009183468411936,-0.4687572618051179,1.0182688283043495
0.16595631977648528,0.22057773147809043,0.6966744584353097
-0.17307942699951354,0.43972184090222366,1.3131152723215762
-0.04072141431424975,0.47022456417557623,0.9758549549968558
-0.402681014367102,1.2473812023120405,0.8708897560918257
-0.7881356543419656,1.3090908999598128,0.46247818625379467
-0.6481512569622587,0.6927046018626195,0.17616839292611447
-0.7972172139159722,0.24273740788070255,0.38438199526468153
-0.8511285058279573,-0.3298846051261455,-0.020232234742671662
-1.1434439252748168,-0.4471618750902297,0.45412620924397706
-0.6076386792609955,-0.900658407879085,-0.09303085048697372
-0.8379266445432816,-0.9480540603703692,-0.17951471786016915
-0.6012586280008881,-0.5895349012600606,-0.5977955529283975
-0.19902055831046497,-0.6331917562598548,-0.6564368640281233
-0.07917721676252554,0.4287280880233585,-0.5808523221933781
0.39025319679256165,0.7388013736794401,-0.6843346734799298
0.7513223413712486,0.7102528130628701,-0.9577297690024615
0.6998730911254271,1.060672236583278,-0.7699925296549904
1.0454605017035663,0.8238306060511125,-1.1413831382771165
1.068462336451609,0.6997073272552307,-0.7848655411571464
1.0833177163074863,0.37922997642700035,-0.9196167698562252
1.0544317293510161,-0.35119744434434225,-0.9607947536174857
1.0478625361880263,-0.4141729270515933,-0.8089559707252068
0.729085532142702,-0.7475199180345797,-0.5385781042615351
0.6559690852284837,-1.2283984631560014,-0.8759687376323532
0.32766031488652336,-0.5747270725057598,-1.1155757130165347
0.21227787626270067,-0.4117354696509173,-0.5970834227598308
-0.20507596771140046,0.23229401661884444,-0.21449191402701512
-0.16112059964619024,0.8694756458443589,-0.4697459414407823
-0.8664618861782248,1.1428634208122608,-0.2865115706102829
-1.0264164333825678,0.8744519245926998,-0.3354813348783027
-0.6587084286147757,0.504112885099538,0.1997240633530521
-1.0035792468602505,0.1513077815833767,0.18269047313898223
-0.9314808511560807,-0.20902944388309025,0.3945486434525066
-0.9097228039206472,-0.8511092345052749,0.5603590481456093
-0.8162283740557883,-0.7465782291137186,0.7399544925645951
-0.5573747024330161,-0.9710361335349006,0.8333151811428792
-0.756796563313699,-0.49627029053940186,0.7572767142043145
-0.33061223216711977,-0.7533961330154644,0.711384105835375
0.18269489727350482,-0.12331873815746558,0.8020468874586961
0.2117098483410712,0.6559018412582305,1.0702776148905073
0.3919797696384459,0.8712334730369666,1.0320381835999337
0.6308257530201763,1.0658876186972717,1.182197124297231
1.2768764427198434,0.924664589372189,0.6943810554485534
0.9631230995952426,0.4104122272726884,0.7280332302000948
0.9090378164752485,0.27205419057364083,0.7299053129057311
1.0694323822183256,-0.5771635744711314,0.6484146980159653
0.9701781748595163,-0.8069595857555245,0.8459870341629016
0.8620259913782065,-0.9327554864960503,0.8138668123890433
0.49974631948720266,-1.3608017520186042,0.23698878881562166
0.39905757927263164,-0.4382329766239573,0.02880085550336839
-0.022123403417619564,-0.26724633102528683,-0.1856425994733022
-0.04773923914015614,0.06918149384772207,-0.3903895538472834
-0.4202402715603527,0.5014412329088473,-0.5130670750764321
-0.5550037776819415,1.1807853240211916,-0.20894570505864068
-0.6954705511300094,0.8329883036663949,-0.32029934745257604
-0.9317349359565593,0.5511947731779951,-0.39598944575617356
-0.8357020351151084,0.5530220641192818,-0.6080081360653329
-1.2038394171795004,0.025339025984510877,-0.7772893185056098
-0.9422349535051373,-0.6959535567670057,-0.8479093077153522
-0.5495227766484951,-1.2848164404583566,-0.710295457097119
-0.7327873407002131,-1.3538657223591057,-1.0889830705856418
-0.5026332430317038,-0.6468976039474753,-0.9941311525115087
-0.5339290338003438,-0.6790727456303032,-0.9304737629837491
0.12116569355988822,-0.19231136992924092,-0.9967501931876731
0.7509214139583573,0.5471364474926944,-1.0641419148458389
0.785798127083039,0.9266187192044207,-0.9419528105482263
0.41967206891318526,1.05151534547679,-0.7787311067782342
0.8798584189611897,0.75493788482856,-0.6320539202412729
0.8775556021610595,0.5253952380469007,-0.34362687881206944
1.08341559731622,0.37812391468294115,-0.2008027321451379
1.0477978988380459,-0.24286833023328402,-0.09976386006749138
1.0040309845947888,-0.9147638540754504,0.08406967107995203
0.8532981764536544,-1.205181252558865,0.003968199322276031
0.9924034329128038,-1.0387775750316697,-0.06021387817722251
0.3427490562847427,-0.5260448762048965,0.11149880221081276
-0.09568603625750793,0.013991375390374317,0.48903356265646236
-0.12870254630810438,0.18342130091653502,0.330404848225402
-0.735793473385681,0.8228546925682597,0.7094582556758803
-0.3757004933452034,0.6877104063177435,0.9446112055464175
-0.6438014789510909,0.9043421839061616,1.2162821450185146
-0.9570118714202086,0.7769474196851955,1.1772924646003626
-1.1083381632504175,0.012585448595356818,1.0796079406902834
-1.117622233771884,-0.5249209438628343,1.288990661205753
-1.1774616035615004,-0.6321774297616439,0.7537638201481116
-0.78972825087182,-0.7605444178621266,1.0223609132645135
-0.3933414187378879,-1.1054713177209772,0.830254995617946
-0.6892710127906876,-1.2267897661379328,0.39346258432271486
-0.2615945422506738,-0.2070142720854945,0.819406526728282
0.10157077389449785,0.31565344347068636,0.7616747026354994
0.3379324466602261,0.5821491375658845,0.20730871648933136
0.2878475214405277,1.0045941963885638,0.37174725965357647
0.6338313568447941,1.065822852844002,0.04147190718484706
0.8510045042098873,0.9186772038620545,0.2399258442358267
1.3088233513893655,0.8566568230209908,0.017642059098327167
1.5453191214199025,0.17141705127545556,-0.4389345192808015
1.0847232402811458,-0.32645004140449146,-0.5677167245880953
1.0206161817412291,-0.6390458307869561,-0.6904976426332605
0.6491812793231959,-1.0743599748030868,-0.6755287729630141
0.4272555697640036,-0.9447064171812423,-0.5867106862198728
0.3735474768186235,-0.5669041892596829,-0.9745940268899435
0.4930233346483077,-0.2676404113414361,-0.7760166320479591
-0.1285580193889088,0.1157948457326117,-1.0223284438066573
-0.5336010229018606,0.7812207812265762,-1.110091626921883
-0.3129534791360557,0.6889139158673905,-1.2858418638018885
-1.0073189442515234,0.9206003058032635,-1.135265113842318
-0.7933741020294351,0.8457189357587511,-0.9493172391797781
-0.8135945514975158,0.37199150169816075,-1.026981070385851
-0.9181746803882729,-0.19076460008617202,-0.9078170230150103
-1.2173961616647548,-0.6321587970709295,-0.8056901804038981
-0.646582222876484,-0.9359540238461175,-0.33666695755069853
-0.8151568397564745,-0.9585551235550472,-0.4337632187228819
-0.5468601383054574,-0.5389916343573864,-0.16282591219711137
0.2948207018396226,-0.6497001013406036,-0.019022949106543896
-0.3067699246128725,-0.2417691201333676,-0.20652518632396333
0.2431037802109148,0.4097320923002412,0.24762290409470594
0.6816538505674079,0.7365104764808547,0.47897515396927937
0.35553484631181675,1.0918438706041662,0.6953410268976625
0.595772007275627,0.8461803161436438,0.6542119602929313
0.8130063906931755,0.40489840758100315,0.9370403871337829
1.4692665700711751,0.0007956211909791316,0.8369923751750198
1.0229607336331117,-0.3310330298213367,1.0339984920050136
0.8772632758083493,-0.5777106485478058,1.0992946089261229
0.911565776528177,-0.7234392882110368,0.5914742784224523
0.8014279552976868,-0.8709492629809078,0.9404589802674748
-0.005263346873575991,-0.589889859531213,0.9042980096118608
0.5016527853604311,-0.06615605531986582,0.9929577952876844
-0.11685189804587137,0.19268312929474118,0.8153580236741748
-0.42793356847930014,0.5863870649328932,0.7753137427018938
-0.5371356844818107,1.0411285934139496,1.0713896129224065
-0.5118430369172542,0.6617643141137326,1.0055216190793455
-1.1300074412706484,0.5443675116338745,0.4867534407987069
-0.8185605261135127,0.5145823141492467,0.24379865043042664
-1.3197777526716035,-0.08312307361507527,-0.014772999555675015
-1.3071257047932963,-0.39450742372357817,0.11766879471458197
-0.7808349168870121,-0.8344440075258528,-0.05402618660310564
-0.2924012312935262,-1.0669417797026137,0.009921999073702809
-0.26717481498067935,-0.5785082861490751,-0.3487326151423703
-0.11483746702583733,-0.5938830024712651,-0.5305235535739297
0.027445193172574336,0.01514690092077465,-0.35096301023582804
0.40692979208390156,0.4743640035180295,-0.5666164444005327
0.5303829852671215,0.8212579286350206,-0.842588374759846
0.6063140753864636,1.2293397524154315,-0.6337474684202
0.7521515036590931,1.0154983620435687,-0.8760036266559885
0.7489916395094458,0.802347042340269,-1.1339197228284088
0.7096324142854848,0.33906805170839005,-0.7679685747414974
0.994678055150298,-0.3079133954678471,-1.1487736061638658
0.754971330365696,-0.7469494511064597,-0.7700775278900924
0.9405545953319979,-1.1891398659946435,-0.8628473087967522
1.052316565891717,-0.6798757270858733,-0.8416292597903546
0.18675517314128479,-0.8882105368863074,-0.45357006854924253
0.5180531373306685,-0.08622132185484124,-0.8237708363167784
-0.3608720860996628,0.10448367028097266,-0.480024533642464
-0.7034492524599993,0.6225694595159432,-0.4392489175811144
-0.4508253857476857,0.89905642533382,-0.03830617195903516
-0.658019787644339,1.4157251559855157,0.19487523090937353
-0.7666795794609407,0.716285595430999,0.33285597292679237
-0.7143094550910659,0.5534600449553295,0.2369552988219694
-0.8006816532226326,-0.2497878892681754,0.3017908997480985
-0.9061308005005883,-0.3866823551631644,0.45394062993685375
-0.7179241522002848,-1.2291597354985795,0.4729725751298244
-0.7294263636836504,-1.1133945555215825,0.553906720846592
-0.4414028165719318,-0.5649314156889318,0.9579171824214803
-0.262819783171334,-0.37960644380236686,0.7783741802330275
-0.21637938476471347,0.08612963691884944,1.173705944963364
-0.11620138196633306,0.6304633622605368,0.9063333959933084
0.2196542533674391,0.7193249118930665,0.9742562638210813
0.9800884089014852,1.1967100594664464,1.1129531618910966
0.5805049066076068,1.2954119760161618,0.7665054320521834
1.057688340948061,0.43535889906253233,0.5123603806195767
1.1549715663026117,-0.03120506308290838,0.5783110150653413
0.9995056458166461,-0.819085613572651,0.7140199643208558
0.9028972118427157,-0.6009436872022188,0.6109799585168004
0.7983695342279655,-0.9823914533099026,0.34242448548942306
0.5590049019108302,-0.9471482500368882,0.3202963335037582
0.39854344294319183,-0.6480465690194114,1.0924394141116818
-0.0754787558829624,-0.27664288660118325,0.11105682281648346
-0.04236205513594436,0.44626036730470964,-0.17805889773246997
-0.3714751098466709,0.8226604723185995,0.055869524820672506
-0.2873796615059,1.0541888669842325,-0.4166519332401354
-0.6921695599614806,0.8573787089589778,-0.828045678059306
-0.8977116486543486,0.894033439189055,-0.3162601194765341
-0.7914825522237832,0.2402362724076693,-0.7402264471825458
-1.0437946734365684,-0.22919607499053812,-0.8135866140847923
-0.9473608761494341,-0.5877884788674038,-1.2742599029784754
-0.7958485968083966,-0.6567880087707787,-1.2444774441970001
-0.48043138873085595,-0.755144178311419,-1.1891283259420264
-0.4633254936223857,-0.6291011410503435,-1.0897718049119158
-0.2885243136521822,-0.45926573629732337,-0.9661275477382887
0.11869807364722043,0.30343779599804566,-0.8662852536302534
0.0826682605394849,0.5149290135252068,-0.5629535184346992
0.5939557725242516,0.8304587492104867,-0.7704491982859122
0.7506277144763499,0.8610007536176214,-0.9295727196448985
1.1918443680481223,0.5513356672664518,-0.6530700461775872
1.0748663256760416,0.47577152637090653,-0.5560338086346029
0.9786234263381512,-0.1038820859602064,-0.6883520505356446
0.8824793313676599,-0.31824633880336456,-0.10553372329764871
0.7816240471462019,-0.7888484211231347,0.12664352179524774
0.8005364164675495,-1.13626002526717,0.21549707588064698
0.45559787775044436,-0.7801114964567633,0.15687804753737894
0.6064950141029821,-0.818723788316884,0.54167218422842
0.08934221888293473,-0.18537218364887065,0.6210923600974613
-0.12044352428253019,0.2617639989501511,0.10421120463223088
-0.22471438137993316,0.3719004539842041,0.8823782446110571
-0.4985365437773045,1.2236864305112636,0.6975505921753683
-0.674469514000419,0.85448985857808,0.8291176167342033
-0.9635754507997022,0.6871512660704172,0.9244099152652396
-1.2357676386004381,0.24568374052424252,1.010253725039307
-1.177082419773324,0.12117277909708812,0.7690094015413501
-1.0143467087010862,-0.6343283829952515,0.8393689135023434
-0.9985879376963759,-1.0256472061109154,0.9240744370226138
-0.5266077219971765,-1.0852908119269493,1.1473794425343293
-0.3957976551639157,-0.777835551135206,0.9628839444084174
-0.22832049687445727,-0.44812456714091337,0.7426523031533785
0.309178844945012,0.3627445782581153,0.7666828441440766
0.10020031178614816,0.5024028858022764,0.5887323475195095
0.555928291693345,0.9008641823613929,0.360149992138312
0.7017001459203027,0.762175560026984,-0.016157438794843132
1.056317802700221,1.0494448531101512,-0.18141852368012001
1.2441739145633015,0.6385785550722322,-0.016314906986274677
0.8289420220816843,-0.029686234954983487,-0.27441922443199257
1.055718527555663,-0.16317760772648424,-0.4952401551081741
1.1127564516481636,-0.8623024862383015,-0.6279936674271104
0.9248588944227031,-1.391992416708826,-1.182342057582276
0.8739158919942032,-0.8824947552337715,-0.9948524314987454
0.31952339366546123,-0.5207437299416527,-1.0607952345422822
0.04115037254605543,-0.2918465950330441,-0.8260653025174701
0.028240581457345287,0.3878010212381155,-0.9504866211909074
-0.5318714712428907,0.5707327939236096,-0.9794177943452076
-0.8878307405603927,1.1636941255487354,-0.9605804129950556
-0.6251349830514744,0.9691583815081064,-0.922093825970749
-0.9536998233827635,0.7167724995545002,-0.7427563467551839
-0.9357187060881273,0.18495593237782715,-0.6771358703776269
-0.9790932961599186,0.3016117189501718,-0.7326251634480956
-1.018016486732085,-1.1170231859128117,-0.7090804990551404
-1.369396071733347,-1.0919949066266819,-0.594033657519151
-0.7529995600665096,-0.674428462609655,-0.33897019991701055
-0.679729391099889,-0.6880225283676449,-0.43227468943885444
-0.4933659295407895,-0.7154035907295464,-0.0619635697547799
0.04285606183456821,0.0843587026960293,-0.10126168871710642
0.2376873465101423,0.6505173417326532,-0.015418440862455668
0.4352274486515601,0.5429186916031362,-0.04605920579681294
0.7874761794147992,1.2835740092171095,0.7756111740362162
0.8232696946216259,1.0516779201857993,0.5873037341721892
0.8620405178014222,0.3858260529789045,0.5542180592485774
1.0186648210816076,0.32260738288105595,1.057808201901063
1.1195089835025733,-0.6075217723922091,0.9349588936093229
0.7695844824263782,-0.7962652003828201,0.8984653865067168
0.926017095115221,-0.9839640466566222,0.8768505545619165
0.3568621170927313,-1.7302572718655576,1.26598447876853
0.09588287683345176,-0.8704787116985084,0.719658357463971
0.36170791938198565,-0.029209322106224594,1.2967568612647953
